,genes,logfoldchange,pvals
249,UPF3B,0.8353281617164612,2.7058460580484934e-08
250,NUDT3,0.8352193236351013,2.6156143953994787e-21
251,OPHN1,0.8345000743865967,0.004089884121059064
252,SAYSD1,0.8333799839019775,7.740018268270384e-05
253,MORN4,0.8327220678329468,0.010227577280980369
254,UBQLN2,0.8312066793441772,0.007468703320208772
255,PPAN,0.8309163451194763,1.5616358609400502e-07
256,DDX59,0.8284502029418945,0.019080296597390675
257,MICB,0.8280279040336609,0.002376137204499501
258,WDR46,0.8279505372047424,1.298041156317368e-16
259,SDC2,0.8278403282165527,0.005700129901871869
260,STX6,0.8277320265769958,0.00032044850343406774
261,PNPLA6,0.8272634744644165,0.00015897470426825693
262,ZNF121,0.8270213603973389,0.001330371490451249
263,PSMB9,0.8268814086914062,3.362552754183561e-08
264,SMARCA1,0.8252217173576355,1.8747746392392515e-11
265,YIPF6,0.8249143362045288,3.324002133790565e-10
266,AC013461.1,0.824494481086731,1.2726018910105342e-14
267,CREB3L1,0.8227641582489014,0.00527847883469221
268,PPA2,0.8221389055252075,9.155501917029101e-10
269,SAMD9,0.821951150894165,0.0005079863149490643
270,GPAT2,0.8219073414802551,0.03382688171588602
271,RBMX2,0.8201819658279419,4.833308850171031e-08
272,IFI16,0.8185307383537292,1.6952061641052464e-07
273,CHPF,0.810679018497467,0.00548401493873473
274,IGBP1,0.8101913332939148,3.287855678264333e-08
275,USP24,0.8096981644630432,0.008247555211188752
276,THEM4,0.8070622682571411,0.0003378088742148221
277,APEX2,0.8066285252571106,0.0008674696835339182
278,GTF2F1,0.8058244585990906,1.1530385602178899e-10
279,HIST1H1C,0.8047628402709961,1.1886876302292327e-06
280,MAPK14,0.80466628074646,3.52321295142972e-08
281,STK38,0.804393470287323,1.557745311952934e-07
282,MTR,0.8026880025863647,0.00031774604018208215
283,KCNN4,0.8024184703826904,0.0027294936740934143
284,TRADD,0.8016445636749268,0.0036461365653345174
285,ATP6AP1,0.8014709949493408,8.64949644327218e-06
286,USP44,0.8011842966079712,0.005156281849025211
287,C19orf52,0.7992652058601379,7.688496003122127e-05
288,EFCAB2,0.7979208827018738,0.007162792955482997
289,YRDC,0.7970433831214905,6.785130791091894e-12
290,PBX2,0.7961260080337524,5.645139847599864e-05
291,MRPL50,0.7957640290260315,2.426211933208731e-15
292,SEZ6L2,0.7939767837524414,0.003795855977628546
293,SH3BGRL,0.7887966632843018,7.581849140561099e-07
294,SLC25A22,0.7875744104385376,0.007499496767128403
295,DEAF1,0.7853185534477234,9.93937900987596e-05
296,MBD1,0.7851970791816711,0.030112998884743416
297,SRD5A3,0.7845845222473145,0.006408475449483874
298,INTS7,0.7839507460594177,0.0020552480033438803
299,SH3BP5,0.7838654518127441,0.005718340317463275
300,GCNT1,0.7836769819259644,0.008927323375722808
301,EMP2,0.7829812169075012,1.8889394353697683e-09
302,E2F5,0.782698929309845,0.0013894540699457743
303,PLPP1,0.7826893329620361,0.00016440285988876663
304,RNF135,0.7823981642723083,0.0010407545264665462
305,GCFC2,0.7805430293083191,0.00010116405076724288
306,FNBP1L,0.7797491550445557,7.671394098271626e-05
307,MTURN,0.7795594930648804,0.00010066098402289801
308,BTBD3,0.7786614298820496,0.008942517111879813
309,MAP7D1,0.7770100235939026,4.316178738765087e-08
310,BYSL,0.776248037815094,1.9128562179873011e-10
311,PFDN6,0.7762230634689331,7.932853039107728e-13
312,FUNDC2,0.7760094404220581,1.2757005516238465e-11
313,RRP36,0.7756205201148987,7.903127176359225e-20
314,SHC1,0.775434672832489,9.723947648672992e-06
315,CHM,0.7750646471977234,0.0003246180024055519
316,RABAC1,0.7741522192955017,3.1421145868656623e-18
317,IDH3G,0.7738274335861206,1.7979807099861582e-08
318,TIGD5,0.7728413939476013,0.0022704997851520155
319,DSP,0.7722212076187134,8.455086738046098e-07
320,NNMT,0.7714878916740417,0.0421322348519189
321,RNF5,0.7710064053535461,5.909645613747168e-11
322,UXS1,0.7697211503982544,7.75991247015967e-06
323,TRMT1L,0.7685678005218506,0.0019257856428628733
324,KDM5B,0.766646146774292,0.01706188627396688
325,COX7B,0.7653748393058777,1.9494896723440467e-31
326,MORF4L2,0.7646917700767517,1.417031305328685e-17
327,SLC39A4,0.7646900415420532,3.764188840560348e-11
328,TIMM10B,0.7615345120429993,4.7609678902646575e-05
329,MBD2,0.7597802877426147,1.6295441435975677e-09
330,ATG4D,0.7564214468002319,0.0026696447658916414
331,YOD1,0.753713071346283,0.02880472562398925
332,UBL4A,0.7532522678375244,4.6958273886058784e-07
333,C12orf73,0.7521579265594482,9.9214251977806e-07
334,ANGEL2,0.7510970234870911,0.00569294487388554
335,MRPL2,0.7475069165229797,1.1360130241025489e-12
336,STAG2,0.7468319535255432,2.2391112039540175e-10
337,OPN3,0.7459332942962646,1.160607630405277e-05
338,FAM122B,0.7457972168922424,0.008448921685197747
339,RP11-395G23.3,0.74470055103302,7.654328166797691e-05
340,CHST7,0.7436362504959106,0.03761977118454206
341,RAP2C,0.7434795498847961,0.0313842514504271
342,CHRDL1,0.7423666715621948,0.039463588023755346
343,PVRL2,0.741628885269165,2.8187614721556167e-08
344,SATB1,0.7412469387054443,0.02125540076700724
345,SMAD2,0.7400222420692444,0.00012263248415824194
346,CNST,0.7397717833518982,0.0032198028866042227
347,WFS1,0.7386104464530945,0.037613097344904936
348,USP53,0.7380714416503906,0.0050963382260765565
349,SCNM1,0.7351023554801941,2.3171332355850835e-06
350,SSR4,0.7343849539756775,1.9069506392809575e-20
351,LAMP2,0.7333294749259949,1.20283836264842e-07
352,BRCC3,0.7328493595123291,1.3548937280176569e-05
353,MOB2,0.7319201231002808,0.0007735961232991785
354,METTL13,0.7316763401031494,0.00017850474853096774
355,MCOLN1,0.7315545082092285,0.015272985159217742
356,PNPLA2,0.7314406037330627,8.475985341991882e-05
357,OPA3,0.7309557199478149,0.002597297311311883
358,CARD19,0.7299714684486389,1.4471375057988405e-06
359,CARNMT1,0.7299344539642334,0.00019819340403989788
360,SPIN4,0.7295325994491577,0.024781302860435266
361,C6orf89,0.7286663055419922,2.3362461580623502e-06
362,RGS17,0.7285885214805603,0.02430955397637302
363,KCTD20,0.7269008755683899,1.5715131401104444e-11
364,F2R,0.7266765236854553,0.00023831776562718238
365,KLHDC3,0.7262911796569824,1.1333608406989272e-09
366,ICAM3,0.7260270118713379,0.0048752824136796555
367,PDP1,0.7251687049865723,0.002565176003774765
368,ACSL4,0.7247009873390198,6.642370744194783e-09
369,MSN,0.7242946624755859,2.042520942872431e-17
370,TMEM87B,0.7231521606445312,0.00232230121666237
371,INO80D,0.7191984057426453,0.02765317915733884
372,PHF1,0.718613862991333,0.000786029368159796
373,PRMT3,0.7183786034584045,0.0003281059129263194
374,EFEMP1,0.7177263498306274,0.04884305879942629
375,ZNF791,0.716501772403717,2.525292675481519e-05
376,DAAM1,0.7159360647201538,0.0017160386178942404
377,COL8A1,0.7149796485900879,2.2656642507316038e-08
378,CCDC167,0.7146175503730774,1.2474062098420952e-09
379,IGFBP3,0.714203417301178,8.818191050896767e-07
380,CNKSR3,0.7133328914642334,0.04711330657322372
381,CYBRD1,0.713005781173706,0.0003667559104415241
382,CHMP1B,0.7125109434127808,0.0002423248952082518
383,VAMP4,0.710412323474884,0.003251436820836336
384,TAP2,0.7093107104301453,2.27203526998711e-06
385,C1orf35,0.7090458869934082,2.1420941042733078e-08
386,BET1L,0.7086210250854492,0.0074144178596007825
387,GLA,0.7071443796157837,0.0007189225119240662
388,CPPED1,0.7063418626785278,0.011575277495179986
389,PGRMC1,0.7056268453598022,5.308584672406985e-13
390,GLO1,0.7042327523231506,2.3523326088903647e-22
391,PGK1,0.7035505175590515,1.295833359348102e-25
392,UTP23,0.7033628225326538,1.841714179691466e-07
393,FANCE,0.7033354640007019,0.0012438172981595707
394,OCIAD2,0.7029815316200256,1.8907067938617117e-13
395,SPATA5,0.7026419043540955,0.0011637754574179832
396,METTL8,0.7023925185203552,0.001148232319576232
397,MAPKAPK5,0.7019687294960022,1.2697505926047982e-05
398,SBF2-AS1,0.7018507122993469,0.000287502773586277
399,KRCC1,0.7015017867088318,0.0034240070035244556
400,PVR,0.7009362578392029,1.4310566575141033e-05
401,MPZL1,0.6996855735778809,4.0096063758687895e-05
402,IER3IP1,0.6991035342216492,1.646964938253738e-10
403,RPP21,0.6980755925178528,2.5946665609780324e-05
404,CXorf56,0.697873592376709,0.04790472337206067
405,RAB11B,0.6972660422325134,4.023792455018235e-06
406,HSBP1L1,0.6967148780822754,1.4119530897293797e-05
407,RING1,0.6960085034370422,0.0007598771016322089
408,MAD1L1,0.6954960823059082,1.6576889388798636e-10
409,CLMP,0.6951314210891724,0.0004910160423643495
410,SP140L,0.693418562412262,0.013812695346102424
411,STC1,0.6933382749557495,0.006047191900659222
412,TPMT,0.6903862953186035,0.0022793041655918634
413,PRKACA,0.6900848746299744,0.001322107031708579
414,ITGA6,0.6895032525062561,1.2186531590048446e-10
415,TBC1D12,0.6894641518592834,0.017757740085050978
416,G3BP2,0.6894330978393555,1.328084330757621e-10
417,SNRPC,0.6876180768013,1.1743898791243763e-25
418,CENPI,0.6870639324188232,0.00679649342511004
419,ACBD3,0.6868354082107544,4.3978097332954385e-07
420,PAAF1,0.6868056654930115,0.011590432777268405
421,AFF1,0.6865423321723938,0.005753639104005011
422,HERC5,0.6860299110412598,9.71196646818624e-06
423,CCDC90B,0.68306565284729,1.18247515976425e-10
424,PDZD11,0.6830493807792664,1.4107898174466494e-10
425,PSEN1,0.6820581555366516,0.025840367734585565
426,TONSL,0.6817196011543274,0.00520399353073987
427,TRIM27,0.6814391016960144,2.331964798105377e-08
428,TGFBR3L,0.6811535358428955,9.371478261546852e-07
429,HMGN4,0.680208683013916,0.03970752305890888
430,C1orf131,0.6796985864639282,0.0008950155404574177
431,KTI12,0.6794745326042175,0.002219400248030681
432,IRF2BP2,0.6781293749809265,0.0008648339693196833
433,SLC36A4,0.677171528339386,9.49763584670558e-06
434,TBC1D14,0.6769002079963684,0.02436158323391006
435,COLGALT1,0.6768593192100525,5.648636088152019e-07
436,DENND5A,0.6764885187149048,0.023208117059031773
437,REV1,0.6748729944229126,0.0005034658182003693
438,NEU1,0.6725279688835144,0.0015873158939632333
439,UBE2L6,0.6720923781394958,0.0007169612191943298
440,BBS7,0.6713579893112183,4.586863777743074e-06
441,METTL21A,0.6704889535903931,0.002703173954328262
442,NONO,0.6702840328216553,3.0081279964816314e-12
443,PIN4,0.6701697707176208,1.2115890722015779e-14
444,TOMM40,0.6701676249504089,2.4837428418543152e-18
445,HNRNPH2,0.6695175170898438,7.794244824477411e-06
446,MRPL55,0.6685521006584167,1.0205201629420921e-08
447,MIR503HG,0.668403685092926,0.004786065017977294
448,CTSL,0.6678287386894226,1.756317724634093e-08
449,APOOL,0.6671380996704102,0.01485639894489277
450,ARL14EP,0.666219174861908,2.2335243053671684e-05
451,WDR33,0.6661607027053833,9.626657690264303e-07
452,CD55,0.6657440662384033,7.082593119269226e-09
453,EBNA1BP2,0.6654425263404846,1.0763613410527378e-21
454,CHCHD7,0.6634787321090698,2.515688759464422e-07
455,C1orf112,0.662907063961029,0.0027523331302897664
456,MFGE8,0.6627630591392517,1.986263029824816e-05
457,RAB9A,0.6626625061035156,1.4069827273063208e-05
458,NMRAL1,0.662194550037384,0.001973550884720391
459,ARMCX3,0.6597457528114319,4.411693830064014e-06
460,C18orf25,0.6596276164054871,0.03817947618107741
461,NKAP,0.6582678556442261,1.5703948860189948e-06
462,LRRC42,0.6581700444221497,1.8704940850062957e-05
463,RNF2,0.6581078171730042,9.372995117297549e-05
464,ST6GALNAC4,0.6580103039741516,0.02828657112240255
465,CFLAR,0.6580000519752502,0.0008772486222348802
466,SERPINE1,0.6560965180397034,7.864645720602059e-09
467,G6PD,0.6558680534362793,0.00032365364294851824
468,IGFBP7,0.6548730134963989,5.4807474622532326e-12
469,RP11-12G12.7,0.654863178730011,5.2798246758077335e-05
470,PHF6,0.6544050574302673,3.89303455162567e-07
471,GPSM3,0.6531528830528259,9.270107318629425e-08
472,DCUN1D4,0.653020977973938,0.009318763320633623
473,CSTF2,0.6528165936470032,0.001153522817958245
474,ARFIP2,0.6527710556983948,8.16328421230277e-05
475,SOX12,0.6523140072822571,0.04154061305570053
476,TCEAL4,0.6518383026123047,1.740887835846644e-11
477,TAGLN,0.6510105133056641,0.01613070367237934
478,WDFY1,0.650395929813385,0.0026726191209464198
479,MAPRE2,0.6490721702575684,0.006688762475882204
480,KHDRBS3,0.6489822268486023,2.6584051177174845e-13
481,EDEM3,0.6479985117912292,0.010311435221412209
482,MAPKAPK2,0.647544801235199,0.00029075204839129913
483,XIAP,0.6472122669219971,0.00017074670923437205
484,SH3BP4,0.6471507549285889,0.0017201496246787183
485,LRFN4,0.6470146775245667,0.047091779639033125
486,STIM2,0.6458144187927246,0.012829037640786635
487,DTNBP1,0.6453021168708801,2.160506086367717e-05
488,RNF11,0.6451033353805542,3.217433856804632e-06
489,ISG20L2,0.6445346474647522,0.008471229614746821
490,PLS3,0.6438279151916504,2.7091850086377665e-10
491,FMN1,0.6438130736351013,0.03183482495609327
492,GUK1,0.6419863104820251,3.1577812465942453e-22
493,DMAP1,0.6419227123260498,0.0023472841173340212
494,NGFRAP1,0.6410326957702637,3.3808441890082266e-23
495,ERP44,0.6407878994941711,2.4632309291514862e-05
496,VAMP7,0.6406053900718689,0.0013917875487065954
497,ZNF562,0.6402878761291504,0.006254609540276067
498,RND3,0.6396085619926453,8.564721348749755e-08
499,GNL1,0.6387479901313782,0.0008175715464380136
500,IDH1,0.6380693316459656,0.005752786225745194
501,DDIAS,0.6370099186897278,0.01151641913542284
502,CRADD,0.6360856294631958,1.1807241979833313e-06
503,PPARD,0.6354451179504395,0.04330428649701106
504,SPTLC2,0.6345639824867249,7.891863875983971e-06
505,SMIM12,0.6340118050575256,1.1555067090774988e-07
506,KIFAP3,0.6339709758758545,0.026065258124328704
507,KLHL5,0.6334062218666077,4.273717446381888e-05
508,PDE4A,0.6320267915725708,0.04322663650255867
509,NDUFA1,0.6314812302589417,1.897841139616472e-21
510,CLPX,0.6311707496643066,0.0027850431198022615
