,genes,logfoldchange,pvals
3112,ASPH,-0.19115586578845975,7.538085348835607e-07
3113,CHID1,-0.19132207334041595,0.010034389493802394
3114,MAP3K13,-0.19137486815452576,2.1892210513478275e-05
3115,CDV3,-0.19170434772968287,9.396536079479899e-07
3116,GLTSCR2,-0.1919693648815155,0.002566871928018957
3117,ELP5,-0.1923108845949173,0.00044559816925311913
3118,TSPAN4,-0.19243109226226807,3.1446273410589176e-05
3119,NME3,-0.19263869524002075,0.0016018214821936613
3120,MIEN1,-0.19294537603855133,6.996060028011244e-05
3121,ETS1,-0.1930048912763596,0.0005575757796014945
3122,DSCR3,-0.193444699048996,0.046157222381963334
3123,DYNC1I2,-0.19361747801303866,8.019357109172314e-06
3124,IMPA2,-0.1938270628452301,0.011937835994510013
3125,MTCL1,-0.19506613910198206,0.03836424238753719
3126,DNAJC19,-0.19520199298858645,4.061236827835119e-07
3127,SYNE2,-0.195700541138649,0.02670037906015137
3128,BASP1,-0.1959101110696793,1.706177348572493e-12
3129,DDX6,-0.19607451558113095,0.006429465860948632
3130,OAT,-0.1964583247900009,0.00028368447787448903
3131,DLGAP4,-0.1970088481903076,0.004366861181588808
3132,WDR34,-0.19704602658748627,0.00040779691428375096
3133,CCSER2,-0.19719506800174716,0.006500303530808928
3134,ATL3,-0.19860871136188507,0.004153797437468451
3135,SMAGP,-0.19896481931209564,0.0017185116883482105
3136,BLOC1S1,-0.2001277059316635,9.836383023286022e-05
3137,HMBS,-0.200248658657074,0.00044193630905699823
3138,CALM1,-0.20138779282569885,1.2247550812571531e-25
3139,HMGA2,-0.20145083963871,0.0003742950357458791
3140,REST,-0.2015957236289978,0.00964062487006202
3141,PPP1R14B,-0.2016650140285492,2.909122728615559e-35
3142,RAB13,-0.20171046257019046,5.876376404807865e-07
3143,KANK2,-0.2021242678165436,0.045195750248434
3144,TM9SF3,-0.2022019773721695,1.3835995462284534e-07
3145,FAM24B,-0.20243246853351596,0.018500829954996682
3146,ADAM9,-0.20259565114974976,0.0008190590877695244
3147,TMEM18,-0.2026800513267517,5.492617676963879e-07
3148,THUMPD3-AS1,-0.2028369903564453,0.0003091793500265147
3149,TPT1,-0.2030009925365448,1.2807784325194313e-30
3150,CAMK1,-0.203298419713974,0.03353486065374632
3151,FADD,-0.20354659855365756,0.010051566277303314
3152,EIF5A2,-0.205081507563591,0.002941820396002917
3153,CTSB,-0.20509789884090426,0.022974658172430815
3154,ATOX1,-0.2052408307790756,1.0220523310969391e-20
3155,FJX1,-0.2052579820156097,4.300602154455011e-06
3156,PKP4,-0.20571492612361908,0.0007091426040514585
3157,ITGB1,-0.20584657788276672,3.397873080961519e-21
3158,TLK1,-0.20585478842258453,0.012147988227656512
3159,CAMK2N1,-0.20640383660793304,0.0002179199144474845
3160,EPN2,-0.20680871605873108,0.023142656973888488
3161,TAF9,-0.20693090558052066,1.3048956838218965e-08
3162,TAF10,-0.20693783462047574,6.050510975304175e-07
3163,SERINC3,-0.20694363117218015,7.177504032698372e-07
3164,LRRFIP1,-0.20695997774600985,1.7709525402398978e-08
3165,SEC22C,-0.20720359683036804,0.0019293606179487468
3166,KRTCAP2,-0.20731841027736664,1.5737672716016476e-05
3167,SHCBP1,-0.20775561034679413,0.009171784513647358
3168,DUSP5,-0.20778201520442965,0.034237160897359176
3169,GBE1,-0.20796144008636475,0.0013575088776503793
3170,NTAN1,-0.20806995034217834,5.477292555155165e-06
3171,PNKP,-0.2083921730518341,0.007083880154951728
3172,HIBADH,-0.20842470228672028,0.003333076090168081
3173,DNAJB11,-0.20869970321655276,1.52729224063014e-05
3174,TNIP1,-0.20903542637825007,0.02067421062154697
3175,GMPR2,-0.20921523869037628,0.00014356664957660792
3176,RCOR1,-0.2097500115633011,0.00870737652391103
3177,TRIO,-0.2098122090101242,0.03831547391512933
3178,ANAPC11,-0.21012704074382785,6.182649493745602e-12
3179,RAP2B,-0.21031467616558075,0.00028364623006582417
3180,POLR3GL,-0.21139214932918549,0.0011816042006388358
3181,AP3B1,-0.21158574521541595,0.00033358771457623086
3182,SGOL1,-0.21214574575424194,0.004283479024649088
3183,LOXL2,-0.2122504711151123,0.00836568361004687
3184,TSPAN3,-0.212345227599144,2.0707413874102585e-05
3185,VPS36,-0.21268603205680847,0.003754472517177778
3186,ARPC1B,-0.21297957003116608,3.546344558600156e-11
3187,ERLEC1,-0.21331997215747836,2.779442931631739e-06
3188,BOLA3,-0.213920459151268,4.566225637759316e-16
3189,CDK2AP2,-0.2140098512172699,3.0552331070239984e-05
3190,AP1M2,-0.21403922140598294,7.108952252939732e-08
3191,EPN1,-0.21426506340503693,4.1655350180241285e-06
3192,MRPS16,-0.2143637239933014,1.977511095251815e-09
3193,CUEDC2,-0.21468475461006165,0.00016693509442515704
3194,TMEM60,-0.21486753225326535,0.0229223762454983
3195,KIF1C,-0.2154963910579681,0.008533690641034814
3196,CSGALNACT2,-0.2157893627882004,0.002110183454633229
3197,C11orf73,-0.21602900326251984,9.344516306173888e-06
3198,PTPN14,-0.21720170974731445,0.00010562441801686288
3199,PTOV1,-0.21724006533622744,0.0015964783342256224
3200,PDCD4,-0.2179592400789261,0.04784496480900231
3201,FLNB,-0.2179606705904007,1.2050121113312298e-05
3202,PITX1,-0.21821136772632602,0.0003989183141529505
3203,GABPB1,-0.2183040678501129,0.00899807868930393
3204,METTL9,-0.21838490664958954,8.470660639387139e-07
3205,MXRA7,-0.2185346931219101,5.6981872058525614e-05
3206,CCNA2,-0.2186237126588821,0.00021395195265629463
3207,PLEK2,-0.2188265919685364,0.009137363017198608
3208,HNRNPUL1,-0.2189113050699234,8.014115292704353e-07
3209,PAIP1,-0.2192155122756958,8.54483870669675e-07
3210,AKT3,-0.2193768322467804,0.01442829048956668
3211,FGD5-AS1,-0.21976308524608607,1.592897873876726e-06
3212,CHMP4A,-0.2198171764612198,0.0016819691193334188
3213,SETD2,-0.22011935710906985,0.0022986950144381862
3214,H2AFV,-0.2207387089729309,1.3252707326550202e-20
3215,ATP5D,-0.22139112651348114,4.73975555431363e-15
3216,SHOC2,-0.22193145751953125,0.02068185068077177
3217,CCDC112,-0.22255116701126101,0.007711678625093229
3218,ILK,-0.2225785106420517,2.826213163111556e-08
3219,GALK1,-0.22261640429496765,0.004558384558196912
3220,CCDC88A,-0.22296318411827087,8.579533553273066e-06
3221,LMNB2,-0.22303813695907596,0.00014451773941649072
3222,PPFIBP1,-0.22304528951644895,0.009162470011538531
3223,FKBP3,-0.2231173515319824,1.304098603576352e-08
3224,DPAGT1,-0.2234613299369812,0.01059190322174852
3225,EMP2,-0.2238328605890274,0.00098420161217767
3226,URI1,-0.22395116090774536,5.87583079330745e-08
3227,MT-ATP6,-0.22411218285560608,3.731138642737136e-27
3228,VCL,-0.22426339983940125,7.057275835596402e-06
3229,CDCA7L,-0.2249427437782288,5.5409561543053244e-08
3230,RIN2,-0.22496065497398374,0.004540033985195611
3231,FXR1,-0.22504211962223053,1.8341771277939267e-11
3232,METRN,-0.22510723769664764,1.9374049914179626e-05
3233,AKT1,-0.2256482392549515,0.004178985918291209
3234,C16orf52,-0.22583819925785065,0.015307771154923346
3235,FAM129B,-0.2273905873298645,0.024797045086149185
3236,DPYSL2,-0.2276263535022736,0.00045759104909810284
3237,MTHFD2L,-0.2279878854751587,0.0005870425227634537
3238,SARS,-0.2281113713979721,1.5471076116537967e-08
3239,HACD1,-0.22815124690532684,2.7294942270819157e-10
3240,GTF3A,-0.22979983687400815,4.612812661584563e-15
3241,ZMYND11,-0.23005324602127075,0.0006810709448547545
3242,PITPNA-AS1,-0.23007673025131226,0.00011195984108199968
3243,TROAP,-0.23018330335617065,0.022843105654247124
3244,HTATIP2,-0.2306976765394211,1.3180542790955106e-06
3245,SWI5,-0.2308386415243149,0.003956321943817947
3246,SUCLG2,-0.23105378448963165,8.002360871177523e-05
3247,CBL,-0.23126694560050964,0.015594826529611763
3248,EXOC1,-0.2313913404941559,0.049815001916225135
3249,BLVRA,-0.2315238267183304,0.010862968219227291
3250,TMEM147,-0.23166903853416446,7.598810741981198e-16
3251,ALCAM,-0.2317771464586258,1.6291004315153179e-09
3252,RGS10,-0.2319166660308838,2.4350408875674945e-19
3253,MIR4458HG,-0.2319381833076477,0.03608515101946242
3254,PPA2,-0.2321585863828659,0.007535553370398298
3255,AP2A1,-0.23256734013557434,0.004686183133799774
3256,ERBB2IP,-0.23317602276802066,4.6919655177533825e-07
3257,SLC39A13,-0.2336878478527069,0.03958066743101643
3258,CCNH,-0.2341144382953644,4.6514803505429776e-05
3259,RNF13,-0.2344124764204025,0.02209576579256725
3260,SEC62,-0.23536552488803866,8.887772778519362e-13
3261,CEBPB,-0.2357507944107056,1.040474236787449e-06
3262,UQCRFS1,-0.2362644672393799,1.4016657844212358e-15
3263,PRDX5,-0.2371094971895218,1.0804646809265333e-12
3264,AGGF1,-0.2373626381158829,0.001178288312998682
3265,CIB1,-0.2380468994379044,5.2604745377961124e-08
3266,TRNT1,-0.2387247383594513,0.0010103609353000213
3267,TSPYL1,-0.23882272839546204,0.0058150797963424615
3268,CDC42BPB,-0.23889605700969696,0.0002560041608881459
3269,CRTAP,-0.23896579444408414,8.394911129659131e-08
3270,ARNTL2,-0.23944148421287534,0.031004505042159392
3271,CALM2,-0.23968227207660675,1.2347228668335799e-29
3272,IARS2,-0.2397138774394989,4.020615395601477e-07
3273,QSOX1,-0.23998482525348666,2.06121863260115e-07
3274,RP11-841O20.2,-0.2404695600271225,0.0373352201634636
3275,COX17,-0.24124430119991305,5.022969495773472e-12
3276,ARGLU1,-0.2413286566734314,5.782208357160049e-09
3277,ITGA3,-0.2415136843919754,5.3225133133842887e-08
3278,FAM175B,-0.24160335958004,0.019672443381625004
3279,SNTB2,-0.24162305891513824,0.03317398517404626
3280,SRGN,-0.24228551983833316,1.6512485674851087e-18
3281,TP53,-0.242984876036644,0.006034821618449471
3282,H3F3B,-0.24399906396865845,4.136444736873654e-37
3283,SEL1L,-0.2441539913415909,0.01566807522035393
3284,KDM5A,-0.24416711926460266,0.03056517536100972
3285,RNF216,-0.24441400170326236,0.013616162751536685
3286,PERP,-0.24531929194927216,5.37591581782004e-06
3287,CDCA7,-0.2454147189855576,0.009227849225060664
3288,SMURF2,-0.24581848084926605,1.9423094317088093e-11
3289,SDC4,-0.2458590716123581,0.00025132008890253147
3290,NUDCD2,-0.246055081486702,1.635112860459522e-14
3291,ITPRIPL2,-0.24641460180282596,0.007578653971443131
3292,SEPT7,-0.24674035608768466,1.3762250196052516e-27
3293,S100A13,-0.24709981679916385,1.0906816262172831e-10
3294,RP11-295G20.2,-0.2472291737794876,0.002587865761068628
3295,MPG,-0.2474995106458664,9.78408388825831e-06
3296,PARP4,-0.2480891346931457,0.005673629449735362
3297,NUDT1,-0.2482614666223526,1.2523334502521402e-09
3298,HDDC3,-0.24833671748638156,0.02859931018959492
3299,ERLIN1,-0.2486458122730255,0.0012146480892732394
3300,NIN,-0.24871963262557986,0.0006418778079888339
3301,RNASEH1-AS1,-0.24876271188259125,4.9373875887741615e-08
3302,S100A10,-0.24989402294158936,1.8043214288772567e-24
3303,NSMCE1,-0.2506703734397888,0.003761144505026107
3304,MBOAT2,-0.2509515881538391,0.000815877477985745
3305,SERPINE2,-0.2511591613292694,0.0012914358860636847
3306,CEP57L1,-0.2528475821018219,0.0379852440076177
3307,SNHG19,-0.2533918917179108,0.026995050679219233
3308,COA3,-0.2536058723926544,8.997201055675753e-14
3309,WEE1,-0.25374051928520197,0.03040747743939703
3310,TGOLN2,-0.2544693946838379,1.5399776802613735e-09
3311,TMEM107,-0.25456228852272034,0.008182110545136491
3312,BUB3,-0.25497815012931824,5.820997445798729e-17
3313,CEP170,-0.25539183616638184,3.800335205018964e-05
3314,STX16,-0.2554811835289001,0.043211734986369266
3315,TGFBR2,-0.25561287999153137,1.0487749820328987e-06
3316,ADAT1,-0.2559051215648651,0.04173315001253949
3317,BIRC5,-0.2560871541500092,7.118642752881894e-11
3318,AAMDC,-0.2568666338920593,0.04227766473120411
3319,KIF5B,-0.2569480240345001,1.545131813840412e-16
3320,UBE2Q2,-0.2570418417453766,0.04994086343000397
3321,PAF1,-0.25704315304756165,0.01009107081987086
3322,LATS2,-0.25711163878440857,0.036977503711856735
3323,TPM4,-0.2572932839393616,2.8194734693200806e-23
3324,BCL2L1,-0.2573460638523102,1.088049632671969e-08
3325,EHD1,-0.2576919496059418,0.001661890035684433
3326,ASAP2,-0.25827810168266296,0.0021461612952237163
3327,COQ2,-0.25872552394866943,0.004808865951760666
3328,DIAPH3,-0.2588460147380829,9.221906462904417e-09
3329,S100A16,-0.2590404152870178,8.059787146023766e-11
3330,ZDHHC2,-0.25912579894065857,6.101305510765196e-05
3331,IFITM2,-0.2597861588001251,1.2671169006842804e-06
3332,SEPT10,-0.2602138519287109,8.540189932453826e-09
3333,CLMP,-0.2603006660938263,0.016926741478691408
3334,VAMP2,-0.26129058003425604,2.459784849862852e-06
3335,PVRL3,-0.2613987326622009,0.015635150695465026
3336,KMT2B,-0.26194560527801514,0.035396089392945584
3337,ANO10,-0.2623875141143799,0.0019027710960578942
3338,ATRAID,-0.26276451349258423,3.392902470139069e-14
3339,RNF130,-0.2629644274711609,0.003992300753713657
3340,TRAPPC1,-0.2631550133228302,1.0004006245850741e-14
3341,STK17A,-0.2635078728199005,1.4736154615993542e-10
3342,TMEM256,-0.2637403905391693,4.998208201432717e-09
3343,AC013461.1,-0.2638377845287323,1.7167129771326064e-08
3344,WDR20,-0.26436886191368103,0.01010122243408638
3345,CCDC90B,-0.2660105526447296,2.1845641452246946e-06
3346,AAK1,-0.2664691507816315,1.7819998288850955e-06
3347,NIT2,-0.26781880855560297,1.38052960523134e-09
3348,TMEM245,-0.26798537373542786,0.0020161425366444926
3349,FAM45A,-0.26803573966026306,5.089534669854264e-07
3350,GNAI2,-0.2680772542953491,2.4824065998997518e-18
3351,KBTBD2,-0.2684021294116974,0.03671035213794222
3352,HLTF,-0.2684486508369446,0.00019910500695612118
3353,SPC24,-0.2684764862060547,0.013702437145816669
3354,HYOU1,-0.26914361119270325,0.010177649854615192
3355,ENDOV,-0.26961687207221985,0.038674336311620136
3356,SDHA,-0.2698188126087189,6.221722518658605e-09
3357,POPDC3,-0.2704301476478577,0.02689651638585723
3358,HSD17B11,-0.2704794108867645,5.17509513462816e-06
3359,MT-CO1,-0.27052247524261475,2.6372912556950636e-58
3360,TAOK1,-0.2708692848682404,0.0013444401750361233
3361,ACTN4,-0.27096402645111084,2.0024580365205795e-18
3362,EVI2B,-0.27119699120521545,0.014527495898307409
3363,HYLS1,-0.2716692388057709,0.0022457379117552037
3364,GAS2L1,-0.27180352807044983,0.0008788817359031718
3365,SPATA33,-0.2724307179450989,0.0004462404384606999
3366,LLNLR-245B6.1,-0.2726383209228516,8.870234636582859e-05
3367,SPAG9,-0.2733053863048553,4.409011481412624e-08
3368,CCNDBP1,-0.2737143337726593,0.0012130201976386734
3369,OST4,-0.27373260259628296,4.068787133295855e-37
3370,LPGAT1,-0.2744421660900116,0.013980413574985352
3371,AIDA,-0.27462032437324524,6.284169929621556e-06
3372,SMS,-0.2750643193721771,3.151676843926239e-23
3373,SEPW1,-0.2753127515316009,2.114794702438973e-11
3374,ARL2,-0.2753551006317139,9.361715340939351e-20
3375,PIH1D1,-0.2757732570171356,2.8171486265168898e-11
3376,KIF11,-0.2763035595417023,0.0007142865494178808
3377,PAFAH1B2,-0.2768726050853729,1.1500706826131465e-08
3378,ANXA2,-0.27699610590934753,2.0733580740538648e-41
3379,CAPNS1,-0.2776810824871063,1.5926557262373479e-16
3380,FAT1,-0.2784533202648163,1.0605409753727088e-09
3381,LRRFIP2,-0.27874013781547546,4.0805772586841065e-07
3382,CEP63,-0.2788814306259155,0.006089460779580511
3383,RAB32,-0.2789621353149414,5.774136315822194e-13
3384,TXNRD2,-0.2793239653110504,0.0009748566290205961
3385,FXYD5,-0.2798319458961487,1.3344873021816187e-15
3386,DFNA5,-0.2799855172634125,0.01146337714045704
3387,MIS18BP1,-0.2802581489086151,1.8750730667142625e-09
3388,CKAP2L,-0.280293345451355,0.04577436354320545
3389,ZFHX3,-0.2812448740005493,0.014647053582351662
3390,TAF1D,-0.2814697027206421,1.960969715413984e-10
3391,NUDCD3,-0.2826216816902161,0.001336978327177108
3392,RTN4,-0.282671332359314,8.067070062081891e-36
3393,HJURP,-0.2827193737030029,0.04870213128991811
3394,VASP,-0.2827255725860596,1.776766101480055e-06
3395,SAMD4A,-0.2831327021121979,0.0003704956206358264
3396,GPALPP1,-0.2834779024124145,0.0046653371236871225
3397,CD47,-0.2835732400417328,2.650170688639505e-11
3398,FUT8,-0.2837468981742859,2.0275593040901337e-07
3399,DDX60L,-0.283786416053772,0.007474029779351159
3400,HIPK2,-0.2838811576366425,0.00223377664204771
3401,MARS,-0.28461456298828125,0.019347473892270685
3402,NUDT16L1,-0.2848495841026306,0.0019423265390250985
3403,TADA3,-0.2848854660987854,8.325935645843781e-10
3404,PDIA4,-0.2861632704734802,5.1778328723969966e-08
3405,TUBB4B,-0.28690701723098755,6.895170402462814e-26
3406,BECN1,-0.2870564162731171,4.411611367081857e-08
3407,ADD3,-0.2877562642097473,0.01903608786113755
3408,TAX1BP3,-0.2878633141517639,0.0001669816000419241
3409,BRI3,-0.2878653109073639,5.38173945643799e-25
3410,NFIX,-0.2879610061645508,0.008752852622795597
3411,ZEB1,-0.2881454527378082,8.367935178619549e-06
3412,FOXM1,-0.2883467674255371,1.6650235540663835e-05
3413,EMP3,-0.28975701332092285,2.1798929858881958e-36
3414,H1F0,-0.2903505265712738,0.0007051954028715465
3415,WSB1,-0.2904265224933624,8.08410388542789e-05
3416,SYMPK,-0.29071566462516785,0.0015824360383393462
3417,SURF1,-0.29146668314933777,0.0002315668365574233
3418,SPRED1,-0.2922886908054352,0.025001303660460685
3419,DBF4,-0.2925754189491272,7.98726631038442e-05
3420,EGLN1,-0.2930243909358978,0.012657344327059296
3421,GULP1,-0.2937892973423004,0.00028242484827982315
3422,ACTN1,-0.293925017118454,2.9636639429158315e-19
3423,MDM4,-0.29471635818481445,0.0016640661152763333
3424,TOP2A,-0.29501408338546753,1.5325764526064551e-06
3425,ARMC6,-0.2951791286468506,6.422859771912698e-05
3426,UBASH3B,-0.2953905165195465,0.00017412134164406496
3427,TRIP11,-0.2962421178817749,7.573124489324809e-08
3428,CCDC109B,-0.2970436811447144,1.2753611458309072e-06
3429,PTPRG,-0.29749301075935364,0.005743043555444879
3430,PPP2R5C,-0.2975761592388153,1.853004280580468e-05
3431,PACS1,-0.2978428900241852,0.013636029522754318
3432,OGDH,-0.2980138957500458,0.04978256473786585
3433,GALNT11,-0.2982825040817261,0.017074800416445973
3434,FASTK,-0.29852384328842163,0.0002589731466027066
3435,C12orf75,-0.2985706925392151,2.500122154420641e-41
3436,UQCC3,-0.2992304265499115,1.5296959585745539e-18
3437,ACOT9,-0.30037957429885864,5.4296101777327285e-08
3438,HEXIM1,-0.3008948564529419,1.4357354809891311e-05
3439,MT-CO2,-0.3010510802268982,1.3343437041513462e-67
3440,MARK3,-0.3011540472507477,0.002651185860996021
3441,DERA,-0.3014577925205231,7.4713549710543e-08
3442,FAM173A,-0.301523357629776,2.5019219050244864e-05
3443,NDUFB1,-0.3017091155052185,7.999069953864332e-21
3444,CARS,-0.3027311265468597,4.0609613111080625e-06
3445,GLG1,-0.3030546903610229,1.3745567406859634e-06
3446,CRELD2,-0.3035910725593567,0.03674483180951173
3447,SH3KBP1,-0.303900808095932,2.7339757053409742e-06
3448,TGFB1I1,-0.3039233088493347,5.75917376337434e-05
3449,CRIM1,-0.3039343655109405,3.7543624032313045e-15
3450,WDFY2,-0.3042461574077606,0.022551047770515475
3451,ARL4A,-0.3043979108333588,3.3042489996408665e-11
3452,CDK5RAP3,-0.3045135736465454,0.011765759511417223
3453,KPNA1,-0.3048111498355865,9.490593718881172e-05
3454,PTMS,-0.3048480153083801,2.1627884879918081e-16
3455,GIT1,-0.305048406124115,0.02963725627673617
3456,CANT1,-0.30526530742645264,0.003950208729921328
3457,DPY19L1,-0.3057699501514435,0.029791516295755095
3458,RP11-554I8.2,-0.3059485554695129,7.991085890757056e-11
3459,GPX1,-0.3060537874698639,1.2215365485099465e-41
3460,WDR54,-0.3065711557865143,2.075535935878191e-06
3461,SSFA2,-0.3066980242729187,9.780367689660605e-07
3462,DGKZ,-0.30685099959373474,0.0009382923942821694
3463,SCAF1,-0.3069525957107544,0.006117919253740654
3464,ECT2,-0.30704405903816223,6.67791058524953e-13
3465,NEDD4,-0.3079342544078827,0.00015745634694749224
3466,KIF23,-0.3106031715869904,4.486072565294035e-05
3467,TBCD,-0.3108835220336914,0.03613767498837592
3468,KIF15,-0.31149643659591675,0.00018796664623929376
3469,METTL4,-0.3126808404922485,0.004770413072818632
3470,UBE2C,-0.3130288124084473,2.045113032983254e-05
3471,SSR3,-0.3131295442581177,8.124108602251738e-47
3472,LINC01184,-0.31317034363746643,0.0025816400248780463
3473,DMWD,-0.31333887577056885,0.017397308571909683
3474,CCNG1,-0.3152815401554108,0.003924973834693771
3475,NUCB2,-0.31538739800453186,2.4957490777704017e-07
3476,RAC3,-0.316288560628891,0.0016722000734971385
3477,ANXA3,-0.31674715876579285,5.19892469887938e-14
3478,KLF2,-0.31740137934684753,0.000983957839719688
3479,KATNA1,-0.3180308043956757,0.037975568121648165
3480,CLGN,-0.3180769383907318,0.0003729586458718474
3481,RECQL,-0.3182832598686218,5.233555728640087e-07
3482,PCID2,-0.31863269209861755,3.943285607208214e-11
3483,GPATCH2L,-0.3186367154121399,0.0002514567008201159
3484,ZNF511,-0.3195016086101532,9.658915670065898e-14
3485,BLVRB,-0.3196213841438293,7.05514559700857e-07
3486,ARHGAP21,-0.3196641504764557,4.494923460556995e-11
3487,ESAM,-0.3198271989822388,3.548722870586364e-08
3488,ANKRD28,-0.3198973834514618,4.1777949290267075e-11
3489,SERPINB1,-0.32007598876953125,2.216879949390724e-08
3490,RAB38,-0.32060253620147705,0.0004563962443712336
3491,NDUFA3,-0.3207031190395355,2.4227314529462693e-19
3492,RNASEH2C,-0.32072654366493225,3.907526550029803e-18
3493,SPA17,-0.32109034061431885,0.005548926398204547
3494,MT-CO3,-0.3214210867881775,1.969218118902721e-86
3495,ZRANB1,-0.3226983249187469,0.0029635814907316253
3496,DOCK5,-0.3231956660747528,0.00017222016373399799
3497,PRKRIR,-0.32364630699157715,2.872178492351477e-05
3498,CDC20,-0.3238252699375153,9.63660659263773e-09
3499,COL4A2,-0.3245682120323181,0.003737839585594007
3500,AP2B1,-0.3249332010746002,2.0514685047974938e-26
3501,ZADH2,-0.3254179656505585,0.008733209516801961
3502,PBK,-0.32562118768692017,3.035837176953561e-14
3503,PLPP5,-0.3261784315109253,0.028670223581853838
3504,RHNO1,-0.3264547884464264,0.03347110413829707
3505,PSENEN,-0.3269098401069641,2.023768164100972e-07
3506,KIAA1524,-0.32695940136909485,4.549766029353965e-08
3507,TPGS1,-0.3273061215877533,0.021828053455911205
3508,MT-ND4,-0.32787173986434937,6.740207113258046e-67
3509,PIGF,-0.3278953433036804,1.8244551627161404e-07
3510,SMC4,-0.3280943036079407,7.444587868104553e-16
3511,ENOSF1,-0.32881370186805725,6.438925533843057e-05
3512,LGALS3,-0.328919529914856,1.8651861870980288e-16
3513,NT5C,-0.33069807291030884,1.9637361998561512e-11
3514,PVRL2,-0.3307846188545227,2.2599422034945956e-05
3515,RNF145,-0.3318701982498169,4.693823747652543e-06
3516,CTSC,-0.33191245794296265,3.365695893660362e-14
3517,CHMP2A,-0.33238157629966736,8.99198292154852e-13
3518,RAC2,-0.33503785729408264,2.6400625357284463e-10
3519,HMGB2,-0.3359326720237732,5.803247713800222e-24
3520,SPTBN1,-0.3360981643199921,9.931265293028748e-16
3521,IAH1,-0.3362208604812622,3.652590112748345e-14
3522,PAM,-0.33651289343833923,0.002354426366339168
3523,PTRF,-0.3370210528373718,2.675835390209497e-28
3524,AFTPH,-0.3371264934539795,0.004159281327965932
3525,CDC25B,-0.33795568346977234,0.015556082365019853
3526,DNAJC13,-0.33900031447410583,0.04738809084715469
3527,OAF,-0.33939167857170105,2.833806322194815e-06
3528,KIAA0586,-0.3397444784641266,1.254736559473784e-06
3529,CYFIP1,-0.3407541811466217,0.00011408513839900461
3530,KIF18A,-0.34088414907455444,0.019160827368614568
3531,MSRB3,-0.3413236439228058,0.0027890772862056304
3532,GPAT3,-0.3414245247840881,9.388367014110067e-06
3533,UGGT1,-0.3415127396583557,0.024066224999582032
3534,NTN4,-0.3417518734931946,0.03817272366151425
3535,UPP1,-0.34186580777168274,1.7939307351322007e-09
3536,HSP90AA1,-0.3418947756290436,3.2271355082415273e-53
3537,MT-ND5,-0.34209874272346497,8.397191660610127e-40
3538,MT2A,-0.34228241443634033,1.67083067821719e-33
3539,C21orf58,-0.34317782521247864,0.009338055826311037
3540,BTBD6,-0.3445098400115967,4.734922700892946e-05
3541,UBALD2,-0.34462761878967285,0.0002598525031218398
3542,MAP1B,-0.34480059146881104,1.7359271892355215e-26
3543,KIF20B,-0.3452041745185852,5.603453743587814e-11
3544,POU2F2,-0.3455713093280792,0.00010895062621806166
3545,MT-ND4L,-0.3457452356815338,3.957980857047626e-25
3546,SERPINB8,-0.34576791524887085,0.00895055394635445
3547,TUBGCP2,-0.34584182500839233,2.2428167099587617e-08
3548,CTSL,-0.3462040424346924,1.6104209842187724e-08
3549,PTPN12,-0.3467054963111877,3.7324654319846953e-10
3550,UPF1,-0.3472851812839508,0.00026572684332432523
3551,CKS2,-0.3476491570472717,2.626366894529026e-13
3552,ZNFX1,-0.34778082370758057,0.04460852864726954
3553,NQO1,-0.348704606294632,1.2598414906996198e-13
3554,DLEU2,-0.3496276438236237,0.011998055257746928
3555,SRGAP2B,-0.3499002456665039,0.0003698087034961132
3556,MARCKS,-0.3513328731060028,3.878435555307904e-15
3557,LRRC20,-0.35210755467414856,0.00040731375913778987
3558,DGUOK-AS1,-0.3528404235839844,0.0014906750420256546
3559,ALDH7A1,-0.35320302844047546,2.510633850362284e-07
3560,TM2D2,-0.3534420728683472,1.585184537629208e-08
3561,SNX24,-0.3536733388900757,1.2259517690061585e-07
3562,UBTF,-0.3540235757827759,1.1442935166565404e-11
3563,MGLL,-0.3541485369205475,2.2249040031656956e-12
3564,GATAD2A,-0.35515278577804565,4.728148566234493e-11
3565,CBX6,-0.35554683208465576,1.0213755189149873e-05
3566,CD9,-0.3559988737106323,5.29283065511426e-28
3567,DUSP1,-0.35611775517463684,0.007832214800515033
3568,PIK3CA,-0.35690584778785706,0.035823506392996925
3569,SLC2A4RG,-0.3570423126220703,8.460745847741607e-06
3570,MMP24-AS1,-0.35870882868766785,6.926366514891533e-11
3571,CLU,-0.35875701904296875,0.012102596429073449
3572,ATP11B,-0.35876372456550604,0.01043195813366553
3573,RRAS,-0.3590098023414612,8.090045978689349e-06
3574,ASNS,-0.360005259513855,0.044346754127391294
3575,GPSM2,-0.3605034351348877,0.00015898163316441634
3576,BUB1B,-0.3605228066444397,0.0009298144921839461
3577,SBF2-AS1,-0.3609181344509125,0.0010032649845611212
3578,CD68,-0.3610588610172272,4.130163395720585e-06
3579,KPNA2,-0.3620238900184631,9.336221926511863e-12
3580,DAP,-0.3624716699123383,9.770742431632682e-17
3581,MAP4K4,-0.3626636266708374,8.744561937745241e-08
3582,DCBLD2,-0.3633740842342377,1.4303832631795934e-23
3583,BEND7,-0.3641539216041565,2.8710858430084587e-09
3584,CALM3,-0.3648417294025421,4.018509539847383e-21
3585,CD59,-0.3657612502574921,2.6411093433948038e-23
3586,TCEA2,-0.3666247129440308,4.7987780179474325e-06
3587,COL13A1,-0.36669856309890747,2.3940391076703146e-09
