,genes,logfoldchange,pvals
358,EIF4H,0.41374143958091736,2.9269404808871004e-46
359,C20orf96,0.41367772221565247,0.04620206962089837
360,RP11-517P14.2,0.41336554288864136,0.009221119206439305
361,PDGFA,0.41255077719688416,4.9853774210541276e-14
362,SCRN1,0.4124523103237152,2.0693110372797134e-31
363,ADGRG6,0.4122465252876282,3.0493399195580904e-10
364,MRPL32,0.41202226281166077,2.277217887554325e-63
365,ZNF559,0.41160905361175537,0.004684549282570656
366,CARM1,0.4102827310562134,1.9893108148717346e-15
367,KIAA1919,0.41000697016716003,0.020090650888864144
368,TBXAS1,0.4097200334072113,0.03356700380282447
369,ATRNL1,0.40966686606407166,0.00018505783311806713
370,SLC7A2,0.40951740741729736,5.744386385685028e-08
371,AL589743.1,0.4094558656215668,0.010185729205076231
372,TTC14,0.4089242219924927,2.810116694530358e-13
373,IMMP2L,0.4086877703666687,0.00042050340128734154
374,L3HYPDH,0.4085586667060852,3.6021491718676556e-13
375,CD320,0.4081041216850281,4.72643027178502e-78
376,WDR19,0.40791481733322144,0.005458452438632556
377,SMARCA4,0.4079016149044037,4.756596831319117e-33
378,OGDH,0.40716713666915894,4.468507446923357e-09
379,CYP2R1,0.40714895725250244,7.416043199922922e-05
380,RP11-379H18.1,0.40701285004615784,0.0014866596475942959
381,BPHL,0.40623950958251953,3.7927725989622797e-06
382,MRPL34,0.40618669986724854,5.059016179180433e-89
383,SP140,0.4049868881702423,8.724784072248259e-08
384,FAM86C1,0.4049339294433594,2.8484510276652157e-05
385,SPIDR,0.4047653079032898,0.0016185729530035305
386,NUP98,0.4046022891998291,2.3814086836335766e-22
387,TST,0.4040875732898712,5.389837032407604e-11
388,CLMN,0.40407857298851013,0.000158454798738498
389,C14orf28,0.4033319652080536,0.0497645446869298
390,BTBD2,0.40247705578804016,0.009268281384451306
391,SLC35E1,0.4022708833217621,3.900431807548284e-22
392,B9D1,0.40218815207481384,0.00207629659774993
393,NMB,0.4017370343208313,0.0006870579826548936
394,STARD3NL,0.4016093611717224,1.4250387319417577e-42
395,TNRC18,0.40159034729003906,6.485314484834985e-06
396,DAGLB,0.4005630612373352,0.0013161171792847668
397,EMB,0.4004809856414795,4.814895965491011e-10
398,KBTBD2,0.40022382140159607,3.9116830827038246e-12
399,HTATIP2,0.4000149965286255,8.395116119313827e-40
400,PCLO,0.39991024136543274,3.731871840054892e-05
401,RNF216,0.39969414472579956,1.4087558325844791e-15
402,DHRS4-AS1,0.39944544434547424,0.029183290491961392
403,PKP3,0.3991836905479431,0.03435203004903258
404,DPY19L1,0.3990602493286133,2.6487507322566703e-10
405,ASNA1,0.399005651473999,4.668618881564041e-50
406,PSMA2,0.39893242716789246,6.522032723865969e-81
407,TTLL12,0.39869168400764465,2.2928363728926916e-05
408,ST3GAL6,0.39865633845329285,8.723663421097056e-15
409,ANKRD16,0.39849212765693665,0.00045875812753833566
410,NUCB2,0.3982866704463959,1.0060835188010682e-25
411,RBKS,0.39767134189605713,0.011560856585803192
412,DUSP22,0.3975379467010498,0.00021043229160691527
413,SNAPC2,0.3975357413291931,1.1832298216778061e-15
414,ZSCAN18,0.397429883480072,0.001991526826647098
415,SNX13,0.3967413902282715,3.5437773066335465e-07
416,ZFAND2A,0.3962306082248688,2.7343034025518534e-11
