,genes,logfoldchange,pvals
496,RPL13A,-0.13050244748592377,8.947035742128179e-14
497,RAB11A,-0.12966673076152802,0.010143627580944291
498,KDELR2,-0.12873031198978424,3.4664694045267464e-07
499,SERF2,-0.12728387117385864,3.965337451410419e-13
500,RPN1,-0.12182945013046265,0.04419830745439577
501,RPSA,-0.1211937665939331,1.8849219298087355e-17
502,RPS12,-0.11926901340484619,1.238720144049716e-15
503,ERP44,-0.11917354166507721,0.012414352194969357
504,MORF4L2,-0.1186084970831871,0.0035380403237322594
505,UXT,-0.11657417565584183,0.034627761827282465
506,GGH,-0.11551500111818314,0.020521734216335113
507,SLC25A6,-0.11533503234386444,0.0006216815011944998
508,RPL34,-0.11490589380264282,9.094322831812001e-08
509,PTMA,-0.11446753144264221,9.518938959977195e-09
510,WASF2,-0.1125684604048729,0.0143899777253572
511,CDA,-0.11234944313764572,0.023010680548631816
512,FKBP8,-0.11230841279029846,0.0018199095992826133
513,KHDRBS1,-0.11148184537887573,0.007399522402697753
514,CD63,-0.11065572500228882,0.0010010481290830945
515,TMEM50A,-0.10934292525053024,0.0380185040499851
516,HNRNPA1,-0.10930288583040237,0.0013159198727433323
517,RSF1,-0.10911373794078827,0.008063446758785026
518,ERGIC3,-0.10887836664915085,0.026125548575158693
519,COMMD6,-0.10661028325557709,0.0007187690933277862
520,RPL28,-0.10532788932323456,2.7167575021752625e-10
521,RAD21,-0.10419309139251709,0.0364789010690619
522,CAV1,-0.10402943938970566,0.000511293852655142
523,RPL22,-0.10279559344053268,9.15323945328776e-10
524,PABPC1,-0.10265292972326279,0.00018320753976612585
525,S100A13,-0.1025831401348114,0.0349651610561812
526,DDOST,-0.10173744708299637,0.018138010840949244
527,DSP,-0.0998355969786644,0.04127301715928711
528,CSNK1A1,-0.09974566847085953,0.01608587447291297
529,CALM3,-0.09973762184381485,0.006309091433016488
530,RPS4X,-0.09764965623617172,3.892226939151792e-11
531,RPS3A,-0.09644226729869843,3.0908015773668033e-07
532,RPL31,-0.09411515295505524,1.0351175240601335e-06
533,SRP14,-0.09195151180028915,1.4470401096885088e-05
534,CAT,-0.09132345020771027,0.02659635633086554
535,MT-CO3,-0.09004627913236618,2.1829709835166897e-05
536,MT-ND4,-0.0897149071097374,0.0003410735592896091
537,ARPC2,-0.08926442265510559,0.0022003551370104635
538,PKM,-0.08918759971857071,0.0015596183809475452
539,RPL39,-0.08838658034801483,7.42355223180659e-11
540,NUCKS1,-0.08815516531467438,0.007950948421726662
541,PXMP2,-0.08776739984750748,0.011332612340606937
542,EEF1D,-0.08448464423418045,0.00019292000967531514
543,FTL,-0.0831603854894638,0.0008070348599175446
544,MT-ND3,-0.0830783098936081,0.001402890362484207
545,COPE,-0.08185478299856186,0.03214079326838869
546,TMEM14A,-0.08168775588274002,0.03362712123083841
547,PPIB,-0.08113006502389908,0.004372819907028392
548,RPS3,-0.08055567741394043,8.858419680034702e-08
549,H3F3B,-0.07889044284820557,0.0041598437293514055
550,RPS20,-0.07754432410001755,3.6522780364625175e-07
551,DSTN,-0.07592368125915527,0.00014592373150767828
552,PPIA,-0.07470158487558365,1.0952087318454587e-06
553,RPS6,-0.07409322261810303,0.0001223753483790094
554,APLP2,-0.07275403290987015,0.03271825357389686
555,ANAPC16,-0.07233480364084244,0.013655977899981164
556,TOMM7,-0.07220328599214554,0.015342601635729428
557,S100A2,-0.07165302336215973,0.006967165634330646
558,HMGB2,-0.07086507230997086,0.011905871746094303
559,COX7A2,-0.06802058964967728,0.016997209907136084
560,RPS24,-0.06394633650779724,2.0928559174280108e-05
561,RPS8,-0.06009260565042496,0.00016729008367316462
562,DBI,-0.059066902846097946,0.022618001236474786
563,UQCRB,-0.057725515216588974,0.0041232284953501746
564,RPS19,-0.05535460263490677,0.0006432653968076682
565,YBX1,-0.054479025304317474,0.0031412967617001765
566,PDIA6,-0.05080896243453026,0.02934432426367649
567,RPS15A,-0.0506606362760067,0.002691450330303386
568,MT-CO2,-0.05047372728586197,0.007021782717504971
569,RPS9,-0.04775582253932953,0.0052895016541202565
570,MYL12B,-0.04497162997722626,0.027982422369384273
571,TK1,-0.04420199245214462,0.01591721011955487
572,RPL30,-0.04364649951457977,0.0003404981656606484
573,UBA52,-0.03986014053225517,0.018881788752162964
574,RPL11,-0.037550073117017746,0.02077592553095003
575,RPS29,-0.03640715032815933,0.020992239304733477
576,PRDX1,-0.036039289087057114,0.03887702725814336
577,RPL21,-0.035730067640542984,0.039591122569428025
578,RPL15,-0.028736401349306107,0.02145746208958553
579,RPS2,-0.018973080441355705,0.006546492100906065
