,genes,logfoldchange,pvals
472,UBE2M,0.929220974445343,6.341871945660687e-219
473,HBA1,0.927577793598175,0.004687368458622235
474,DENND1A,0.9271612763404846,2.7899326361231116e-05
475,GMNN,0.9269402623176575,3.7268813310158084e-157
476,E2F1,0.9265100955963135,9.369832918934069e-21
477,ABHD11,0.9264795184135437,3.7075217106137555e-34
478,TFAP2E,0.9264407753944397,0.02321869228007212
479,FRMD3,0.9263678193092346,3.7193045406123266e-08
480,DCTPP1,0.9262909293174744,1.220075545150116e-121
481,WDR74,0.9256914854049683,3.0977708818525627e-75
482,KPNA2,0.9246499538421631,2.7326343066796688e-123
483,LAGE3,0.9245011210441589,1.9863881024225945e-168
484,RPP25,0.9242664575576782,3.7631930733098516e-44
485,NAF1,0.9236971735954285,4.89836498154462e-14
486,EXOSC8,0.9230890274047852,1.3751350109322002e-201
487,UTP15,0.9225799441337585,8.142003157726017e-07
488,BCCIP,0.9221593737602234,2.3260320757406433e-131
489,FAM98A,0.9219759106636047,3.7292248850984565e-52
490,TUBB2B,0.9216338396072388,2.6677709787747986e-28
491,RBP7,0.9211878180503845,5.707012203278243e-163
492,RP11-500C11.3,0.919664204120636,0.0038847492014473864
493,GEMIN5,0.9180746674537659,2.2681324030841271e-10
494,PTRH1,0.9173117876052856,1.7073979071392014e-95
495,DUSP7,0.9171941876411438,0.007776029002979079
496,TSPAN4,0.916538655757904,1.1743661474536989e-70
497,FBRSL1,0.9151281118392944,3.990854802841626e-12
498,NSDHL,0.9148514866828918,4.856892401089572e-52
499,UBL4A,0.9137646555900574,9.364549121365247e-59
500,YKT6,0.9133649468421936,2.225932913673409e-64
501,SIX1,0.9130254983901978,4.0885511899036867e-20
502,FAM50A,0.9129608869552612,1.2794062650844987e-145
503,C16orf59,0.9122271537780762,9.740812687566649e-28
504,YRDC,0.9115673899650574,1.2690834885443534e-35
