,genes,logfoldchange,pvals
5191,PALMD,-1.3797250986099243,9.416461072656304e-08
5192,NCK1-AS1,-1.3810417652130127,0.021793575801602134
5193,TXNIP,-1.3814573287963867,1.20683327738839e-27
5194,C17orf100,-1.3913943767547607,0.014357449316910383
5195,ALDH3A1,-1.4122730493545532,4.0969852247837025e-41
5196,PNRC1,-1.431240439414978,1.6978677540003188e-59
5197,PLCE1,-1.436244010925293,1.1411032529998376e-06
5198,SLC40A1,-1.458464503288269,0.025326064582982418
5199,IGFBP6,-1.4642120599746704,4.450963986126312e-174
5200,PALM,-1.4796369075775146,0.03675804837274887
5201,LINC00879,-1.487918496131897,0.027562489285106212
5202,FOXA1,-1.4918421506881714,0.007440806571400878
5203,LINC00685,-1.4969921112060547,0.012302536821622696
5204,DHRS3,-1.5063459873199463,1.855623275065282e-83
5205,SALL4,-1.5256460905075073,0.0051959714466215156
5206,ZFP36L2,-1.526812195777893,5.0237402600114814e-123
5207,MTUS1,-1.5348455905914307,0.006194404396327833
5208,GATA3,-1.5506008863449097,1.7960672594427287e-107
5209,PCAT6,-1.5561316013336182,9.54461874303016e-06
5210,HOXA-AS2,-1.5594724416732788,0.008734975635860951
5211,AC093673.5,-1.5596178770065308,0.00013360647854132696
5212,PBX1,-1.564821481704712,7.78709650136827e-37
5213,U47924.27,-1.5666707754135132,0.0070268806444992666
5214,IKZF2,-1.5861892700195312,0.0010057271225239718
5215,TMEM52B,-1.5865087509155273,2.0345560165583346e-62
5216,GLUL,-1.5880341529846191,5.911051627441625e-155
5217,UPK3B,-1.5926671028137207,3.3221011315330562e-18
5218,CALB1,-1.6009032726287842,1.1445214936131797e-33
5219,CD24,-1.6084280014038086,3.55775649426142e-254
5220,LUM,-1.611022710800171,0.017066499772831326
5221,S100P,-1.6110479831695557,4.102181298636228e-07
5222,TMEM45A,-1.61814284324646,3.218765056802627e-17
5223,CYP2S1,-1.6366446018218994,0.00534705469251042
5224,SIX4,-1.6395431756973267,0.041062657287765494
5225,EDIL3,-1.6533989906311035,1.9066969848619825e-07
5226,HCAR2,-1.6554086208343506,1.6874065889932494e-29
5227,EPHA4,-1.6566321849822998,0.00047826783127836856
5228,LCN2,-1.6666349172592163,4.995938844049461e-08
5229,SERPINB13,-1.6778090000152588,0.0031633404413025337
5230,HIST3H2A,-1.680253028869629,1.5839234997287446e-39
5231,ANG,-1.6890583038330078,2.8866020980082328e-11
5232,RP11-277P12.20,-1.698756217956543,1.1472027317871116e-18
5233,GPRC5C,-1.7194836139678955,0.0019711140151729527
5234,MAB21L3,-1.7452508211135864,0.02808951170209136
5235,RP11-1275H24.1,-1.7470711469650269,0.0007178606576013679
5236,DAB2,-1.770801305770874,2.070875113503857e-09
5237,PRSS22,-1.7904058694839478,7.876258436335805e-14
5238,RBPMS,-1.7957353591918945,5.34357274420688e-13
5239,ZG16B,-1.7973952293395996,1.1306074547383303e-09
5240,PLA2G10,-1.8118549585342407,0.0030482495835886126
5241,RP11-11N9.4,-1.8184289932250977,2.212790903591982e-41
5242,SOSTDC1,-1.8197532892227173,5.561582460214486e-29
5243,LMO4,-1.8321723937988281,9.901281061062311e-54
5244,PCSK9,-1.8423725366592407,0.038969047796839525
5245,HIST1H2AC,-1.8519856929779053,1.2435859985255547e-23
5246,ALPP,-1.8850820064544678,3.038998143738677e-16
5247,IFITM10,-1.8897428512573242,0.022900206395709163
5248,FOLR1,-1.8941802978515625,0.0005530219951095962
5249,SCEL,-1.9226856231689453,0.00023876497471920382
5250,GALNT18,-1.9275455474853516,0.03919536962485462
5251,LYPD6B,-1.9357506036758423,1.661692101144044e-21
5252,PGM2L1,-1.936753749847412,5.444287921956453e-10
5253,DAPK2,-1.942630410194397,0.0002627978365675534
5254,AGR2,-1.9661788940429688,1.7670823409007928e-195
5255,DEFB1,-1.9682066440582275,4.284119856752614e-06
5256,GBP2,-1.9698288440704346,0.009466143980283918
5257,MIR548XHG,-1.9704983234405518,6.578509709875896e-07
5258,SMPDL3A,-1.973399043083191,1.7509778804743333e-08
5259,CTSH,-1.9836117029190063,1.2616845411477727e-153
5260,OLR1,-1.994661569595337,5.212841805025686e-55
5261,TMPRSS3,-2.0124495029449463,0.037467309533493816
5262,VILL,-2.02713680267334,1.0033484768408389e-05
5263,AC006262.4,-2.0473825931549072,0.01533706390109648
5264,SNRPN,-2.0534493923187256,1.0891909504630388e-63
5265,C1orf21,-2.053617238998413,3.1453179054685803e-16
5266,STON1,-2.058230400085449,0.04489169804917113
5267,CCDC80,-2.0682735443115234,3.182096490302923e-51
5268,HTRA3,-2.1139814853668213,0.00037157055775958667
5269,CASC9,-2.123934268951416,0.0014550997757474258
5270,RP11-890B15.2,-2.124069929122925,0.048733763561750895
5271,GCNT1,-2.173996686935425,0.00816950486440374
5272,NKX2-8,-2.176729679107666,2.1942882151701677e-11
5273,TNFSF10,-2.211682081222534,1.0949583007642929e-69
5274,PIK3IP1,-2.241834878921509,0.029884714873588358
5275,KRT4,-2.251720428466797,2.538763038849072e-28
5276,CLDN8,-2.2853810787200928,1.989323511368458e-07
5277,IGFBP3,-2.298969268798828,9.316123573083961e-174
5278,SNHG18,-2.3137621879577637,8.526990483638658e-111
5279,MUC4,-2.316642999649048,0.0004990436743568801
5280,RNF39,-2.3311927318573,0.03413112172638553
5281,HPGD,-2.339867115020752,1.3276296607501003e-07
5282,RP11-128M1.1,-2.3454151153564453,0.00025974332444663356
5283,MXRA5,-2.3501434326171875,0.002318488958580413
5284,BEX4,-2.369511365890503,0.006193719114568849
5285,GALNT5,-2.3902318477630615,0.0015812349464259484
5286,HIST2H2BE,-2.423783540725708,0.02648690986296108
5287,BTG2,-2.4322896003723145,1.1184883957250132e-45
5288,AC006262.5,-2.4424588680267334,2.838713158378263e-49
5289,C8orf4,-2.492586135864258,0.00013217481578040271
5290,CCDC92,-2.4954376220703125,0.002003395150234594
5291,LINC01021,-2.538125514984131,0.014867781026929858
5292,CCDC85A,-2.584345579147339,0.03489568872377794
5293,CRYAB,-2.70866322517395,6.806508151249254e-05
5294,SLC7A8,-2.7366573810577393,1.6859875287104402e-05
5295,SPATA17,-2.7408621311187744,0.0015678594948334568
5296,CALML5,-2.7849109172821045,8.794144571094138e-59
5297,RNF128,-2.8069818019866943,0.011520840666448082
5298,RP1-124C6.1,-2.818946599960327,8.277661947388587e-11
5299,RP11-138I17.1,-2.9476025104522705,0.0037199543293834148
5300,SLC16A7,-3.3883299827575684,0.00015006345039152906
5301,KRT13,-3.699390172958374,2.5197382740463547e-100
5302,SPTSSB,-3.774930953979492,5.308975104479356e-06
5303,ALDH1A1,-3.794177532196045,2.4148316381656703e-06
5304,SEPP1,-3.888859272003174,3.757158210085332e-09
5305,TMPRSS4,-3.9619224071502686,7.781422302530206e-06
5306,PPP2R2B,-4.091339588165283,2.0325194319262084e-09
5307,DIO2,-4.159959316253662,6.824400379541838e-16
5308,CFH,-4.241000652313232,0.002315684261709233
5309,MEF2C,-4.278569221496582,0.0006313330789578269
5310,IVL,-4.426751136779785,4.133452033142218e-61
5311,EPHB6,-4.488580703735352,9.691653159321563e-11
5312,ZSCAN18,-4.523949146270752,0.046528709447222885
5313,TMPRSS11E,-4.694034099578857,0.00016020211401206134
5314,BCAS1,-4.713046073913574,6.656893443694832e-10
5315,SPRR1B,-4.812027454376221,1.0823203319858567e-05
5316,PCSK5,-5.072126388549805,0.0007585581721462089
5317,SEMA5A,-5.119877338409424,1.7593195185772573e-26
5318,LINC01419,-5.521368980407715,4.4152095671622516e-17
5319,HBE1,-5.668178081512451,0.00015506614167075454
5320,PLCXD3,-6.059680938720703,0.002880536106202329
5321,FABP4,-6.526822090148926,0.03608607683003708
5322,ZMYM2,-24.216754913330078,0.030831417033145354
5323,PDGFD,-24.26101303100586,0.04969925052537484
5324,SULT1E1,-25.032922744750977,0.008505447940078336
