,genes,logfoldchange,pvals
270,TNFRSF21,0.8100883364677429,6.7284442348075165e-18
271,FLVCR1,0.8097561001777649,0.00013784212549620582
272,FAM50A,0.8093171119689941,5.1636376051059334e-54
273,S100A11,0.8091522455215454,1.1490153993301674e-205
274,RPS15,0.8081976771354675,1.437253512884657e-272
275,ZNF557,0.8061331510543823,0.012005144157940113
276,CFD,0.805921196937561,7.63343099757793e-07
277,TUBA1A,0.8046530485153198,2.1287780261974354e-24
278,AMIGO2,0.8037732839584351,5.120907384562373e-20
279,WBP5,0.803543210029602,3.477990786437003e-64
280,SHMT2,0.8022834062576294,1.0765902591764667e-60
281,CELF2,0.800724446773529,3.4611188922578664e-18
282,CYR61,0.8003517389297485,1.938961035714865e-60
283,LINC00665,0.7943649888038635,0.00020734539475671308
284,CARD16,0.7905188202857971,0.002040737997573057
285,STRBP,0.7891442775726318,8.070437818674046e-17
286,COL13A1,0.787858784198761,2.4100212751466774e-33
287,RABGGTB,0.7875418066978455,2.606626383590638e-57
288,RHOF,0.7867547869682312,7.657032456784567e-17
289,SOX4,0.7856905460357666,9.306018159540606e-09
290,ZDHHC12,0.7852320075035095,1.8802700914617735e-20
291,CD276,0.782848596572876,0.0023925106610496625
292,MED24,0.7817252278327942,3.9662052295288746e-08
293,FN1,0.7810409069061279,2.796255104110316e-10
294,ARHGAP27,0.7802538871765137,1.3147667341518733e-06
295,RPS17,0.7771797180175781,7.386193256491747e-222
296,TRIM61,0.7767928838729858,0.0031907471366013924
297,TMEM175,0.7763412594795227,0.010212514376348453
298,C8orf59,0.7760922908782959,6.97620440414055e-97
299,RPS4X,0.7752076387405396,1.769088268003193e-170
300,SHB,0.7741770148277283,3.017834497144765e-12
301,TUBB4B,0.7730019688606262,3.2425974245650467e-114
302,TNKS,0.7697027325630188,0.0011020346571433237
303,EPAS1,0.766409158706665,0.008412526051610341
304,FKTN,0.7662995457649231,4.026741513592471e-06
305,HES1,0.7657976746559143,0.00019960487964588828
306,ARL8A,0.7657850384712219,2.2225005116393983e-07
307,MLPH,0.7656198740005493,3.051356406271238e-16
308,NR2F2-AS1,0.7626299262046814,0.031697869456292084
309,KIF21A,0.7608001828193665,2.215249051206919e-15
310,FSTL3,0.7589855194091797,7.247297208670865e-07
311,G6PD,0.7586969137191772,8.0028570938064e-18
312,SEMA4B,0.7580623626708984,0.032336016782010785
313,PINX1,0.7572658658027649,3.4979428525242207e-09
314,RASSF1,0.7548139691352844,7.794314260046969e-16
315,LRRK1,0.7500852346420288,0.04328334280590031
316,GABPB2,0.7495978474617004,0.003690149086500834
317,KLHL20,0.748462438583374,7.240453846652031e-07
318,MRPL54,0.7481935620307922,4.1395023041784164e-59
319,AK1,0.748154878616333,5.860077039834984e-36
320,ERI1,0.747918426990509,1.5251280569320485e-07
321,PLEKHA5,0.7470296025276184,2.7272247688377948e-25
322,ISG20,0.745141327381134,0.0011242045601695804
323,NMU,0.7433450818061829,1.324365935305581e-10
324,C19orf24,0.742859959602356,5.6136741104007725e-55
325,AEN,0.7426435351371765,1.2179172661533994e-07
326,SLC25A14,0.7416915893554688,0.00970320246659569
327,RPS3,0.7411184906959534,1.0467650279311427e-224
328,RP11-366L20.2,0.7403038144111633,0.0017762657040463097
329,RCCD1,0.7397590279579163,2.088632111969644e-14
330,DIAPH2,0.7378684282302856,6.509106146639958e-09
331,ALG14,0.7371729612350464,3.3383394979180534e-14
332,DENND5B,0.7369245290756226,2.7207519959981956e-06
333,THAP9-AS1,0.7355736494064331,1.415909211238421e-11
334,SUN2,0.7351951599121094,0.01253305624465967
335,DPYSL2,0.7316346168518066,2.7529531040687423e-25
336,CDK4,0.7303126454353333,3.2593505860643178e-77
337,NGRN,0.7295899391174316,5.830373519626808e-07
338,MCM3AP-AS1,0.7294974327087402,0.0036065931028797234
339,HNMT,0.7279928922653198,1.280901410946677e-10
340,NDUFAF3,0.7275046706199646,4.8229166443872004e-60
341,CIB1,0.7273614406585693,6.037966444086107e-74
342,RPS27,0.7266243100166321,5.5848077962729515e-233
343,SEL1L3,0.725898265838623,0.04382581272970993
344,TOR3A,0.723572850227356,1.6117306445020295e-09
345,TOR4A,0.7229093313217163,2.9933080760389253e-09
346,SPRYD3,0.721470057964325,0.0027696980413951444
347,ATP6AP1,0.7212091088294983,1.0957586606168338e-13
348,RP11-488L18.10,0.7211288213729858,0.009688343799029586
349,POFUT2,0.7199793457984924,0.0011683718462807092
350,TNFRSF1A,0.7199336886405945,5.2886801737854344e-23
351,KDM5C,0.7190520763397217,0.0001333650430838699
352,FRMD6-AS1,0.718022882938385,0.007631479594373942
353,RPL7A,0.7148256301879883,8.390329776707844e-226
354,NPTN,0.710286021232605,2.36014996976962e-19
355,POLG,0.7065120935440063,3.6983787254416256e-08
356,CD55,0.7061241865158081,1.3093195513991129e-42
357,CTSB,0.7056536674499512,7.781851930930541e-22
358,FLNB,0.7044451832771301,7.165953754342357e-35
359,ZCCHC24,0.7040366530418396,0.012752218261450622
360,RPL36,0.703983724117279,7.019866419464972e-257
361,PPP1R15B,0.698995053768158,1.4674562653674298e-08
362,F2RL1,0.6979755759239197,3.598742976936042e-09
363,TUBA1B,0.6973658800125122,6.926748291819779e-163
364,XPOT,0.6971176862716675,6.2687863389880285e-31
365,CHST15,0.6966307163238525,0.013998702539142552
366,DENND1B,0.6963285803794861,0.008848577551547675
367,HNRNPU-AS1,0.6940752863883972,0.00010685867061115805
368,SPRY4,0.6939551830291748,4.3313164868177766e-08
