,genes,logfoldchange,pvals
229,WBP5,0.7079238891601562,7.510533957057604e-40
230,SNAI2,0.7061896324157715,0.00017033601981940967
231,FGF5,0.7054473161697388,1.274723621074018e-16
232,ZNF521,0.7048083543777466,2.7527255013152144e-07
233,PLA2G12A,0.6991267204284668,1.4272247162986834e-14
234,TIMP3,0.6975936889648438,4.749961486683931e-22
235,MAGED2,0.6954112648963928,5.797351984990383e-13
236,PBDC1,0.694050133228302,1.492862110286728e-40
237,SMARCA1,0.6933944821357727,2.5959765544034847e-25
238,TCEAL8,0.6931008100509644,1.6328335240215337e-19
239,CXorf56,0.6930221915245056,3.1978089739233356e-05
240,CXADR,0.6928679347038269,0.0010404605852753213
241,TAF11,0.6923936009407043,1.848886824429976e-28
242,TFAP2A,0.6921406984329224,0.0001591526591162463
243,USF1,0.6917428970336914,0.034697778594761454
244,FMN1,0.6901509761810303,3.129165916596086e-06
245,RFX3,0.6886512637138367,0.04411963884582667
246,ZDHHC9,0.6882035732269287,4.807803026637739e-06
247,MPP1,0.6879356503486633,0.0015382543033073289
248,ATP8B1,0.687796413898468,0.000261728906175355
249,UBE2A,0.6873230934143066,2.1117105432410318e-44
250,MBNL3,0.6868632435798645,0.026320867581999183
251,FRAS1,0.6862881779670715,0.03818518505270752
252,PDP1,0.6848773956298828,1.7494228515297214e-06
253,ARHGEF9,0.6842809915542603,0.002253806486885752
254,OTUD1,0.6842278242111206,0.0057695781588174375
255,ARMCX3,0.6820011138916016,2.6347502365674394e-17
256,FHOD3,0.6812816262245178,0.0010344922249189955
257,RPL17,0.6809741854667664,2.1906820100718856e-23
258,KATNAL1,0.6805931329727173,1.253196105886758e-05
259,SDCCAG8,0.6793271899223328,7.557887788816341e-11
260,EPB41L4B,0.6792775392532349,3.5099090300973037e-09
261,IL13RA1,0.6791601181030273,5.011782680179556e-07
262,RNF8,0.6783388257026672,7.628658888950139e-28
263,CYR61,0.6772157549858093,7.525497863404951e-44
264,UPF3B,0.6737352609634399,1.706656152449031e-16
265,UACA,0.6734044551849365,1.2799655121843273e-24
266,TANC1,0.6731484532356262,0.006215906648562977
267,ZNF532,0.6729966402053833,0.045870495625482934
268,ARMCX5,0.6727331876754761,8.136738412877363e-05
269,GLTSCR1L,0.6727232336997986,0.020260987229313437
270,IDH3G,0.6722508668899536,2.467244954315932e-18
271,AMMECR1,0.6713147163391113,9.225172601205257e-05
272,PPARD,0.6705231070518494,8.997937038758547e-06
273,ZNF557,0.6701858639717102,0.018766720122294356
274,SDPR,0.6699375510215759,1.372146820821258e-07
275,DENND1B,0.668701708316803,0.030475244872575635
276,MOSPD1,0.6683839559555054,2.1028867403558902e-11
277,ARMCX1,0.6681024432182312,2.2888469873812573e-11
278,NFKBIE,0.6676884889602661,0.0042145613180882375
279,RIOK3,0.6651967763900757,2.2566784027397112e-26
280,PLS3,0.6643916964530945,1.8950370901900506e-28
281,AKR1C3,0.6630250811576843,0.0260025654746703
282,CHM,0.6617953181266785,1.4675030147016447e-09
283,ZNF347,0.6611093878746033,0.011863575840418668
284,KTI12,0.6605659127235413,3.667863294061572e-08
285,DLG3,0.6603617072105408,0.0121954155802108
286,VBP1,0.6596734523773193,8.04372983050409e-46
287,C9orf3,0.6581915616989136,8.229021933331766e-19
288,TXNL1,0.6574481725692749,2.6703429396695792e-45
289,SPTLC3,0.6547381281852722,0.0004434059396492135
290,RXRB,0.651714563369751,2.768197592473572e-06
291,ATG4C,0.6515810489654541,4.219102355075574e-06
292,ZSCAN26,0.6511396169662476,0.00018317117785519705
293,FBXO46,0.6509981751441956,0.014252366103936176
294,SVIP,0.649562418460846,5.77883052621077e-26
295,SP140L,0.64918053150177,7.130166499670092e-05
296,PIAS2,0.6489701271057129,0.00021815626526382255
297,FPGT,0.6488115191459656,0.03616895611948415
298,BRCC3,0.6484947204589844,1.7173435935573613e-13
299,PHF6,0.6467598080635071,7.472807229824858e-20
300,RNF113A,0.6428848505020142,1.1882950149049597e-08
301,MAPK14,0.6425475478172302,9.845159682068195e-18
302,LAGE3,0.6416284441947937,8.147180597906001e-36
303,CHST11,0.6413809657096863,1.7733666526203934e-13
304,LEMD2,0.6350511908531189,8.497170448319467e-07
305,EXTL2,0.6339266300201416,5.769940500669552e-10
306,SMARCA2,0.6332206726074219,2.4608584753922388e-06
307,SYTL4,0.6331461071968079,0.0010080246420719038
308,KIF4A,0.6325323581695557,3.115219771599261e-14
309,MAPRE2,0.6312713623046875,2.8929273888780684e-05
310,GLMN,0.6305392980575562,1.666248532533745e-08
311,RGS3,0.629237949848175,9.273346915958824e-07
312,PLPP3,0.6250200271606445,0.045476439686971605
313,KRTAP2-3,0.6223838925361633,9.628849690408735e-06
314,PDIK1L,0.6220102906227112,0.045545948827662275
315,MPPE1,0.6218879222869873,0.03114089548884692
316,BLOC1S5,0.6212602853775024,1.9562997515987043e-10
317,HIVEP2,0.6208981871604919,0.047698379638611677
318,UBQLN2,0.6202161908149719,0.000912860090286986
319,PGK1,0.619703471660614,3.3904647171544195e-61
320,ZBTB33,0.6189051270484924,0.01247623447194374
321,CFAP45,0.618195116519928,0.04235437805253637
322,FAM50A,0.6176873445510864,1.4301096977693507e-31
323,MAST4,0.6174037456512451,0.00736261728548871
324,ZSCAN9,0.6166170835494995,0.0020199426544877577
325,CCDC107,0.6155580878257751,7.699468595192447e-22
326,EPS8L2,0.6140053272247314,1.822446249979248e-09
327,CUL7,0.6124621033668518,0.04204532258883059
328,CEBPD,0.6120817065238953,0.0013832663737433472
329,BRD2,0.6115496158599854,1.9141705944757524e-22
330,LAMP2,0.611368715763092,6.487770538415011e-16
331,TCEAL1,0.6102123856544495,6.038329200035562e-10
332,GTF2F1,0.6097678542137146,2.6410809729730405e-17
333,ATP10D,0.6076774597167969,2.0124352007383025e-06
334,UBL4A,0.6056978106498718,9.704947069671769e-14
335,C18orf21,0.6056485176086426,4.378192848366295e-09
336,RAP2C,0.6042261719703674,0.00022301367812190012
337,CCBL2,0.6018412113189697,3.3937938802234273e-07
338,COX7B,0.6014724969863892,1.6904706220611435e-64
339,NFIA,0.6006239056587219,5.258464376298247e-08
